y_pred,y_pred_proba
0,0.3696119281982987
0,0.06379745335625454
0,0.11003472988407935
0,0.12070753729861045
0,0.07200198715074908
0,0.0030618532159074293
0,0.15805443794329685
0,0.12061256194914853
0,0.052763888906169114
0,0.27166192668771205
0,0.14648285613884682
0,0.1223640518132622
0,0.07163673683959067
0,0.06238680242057848
0,0.11740965647977905
0,0.2807206349474528
0,0.023575731747074294
0,0.21030944063195917
0,0.18060840286701005
0,0.25871819810082947
0,0.15844139126486856
0,0.02839171948432089
0,0.022781194049095493
0,0.16154283768828517
0,0.013775089408359746
0,0.061224354489959436
0,0.12809526778776334
0,0.08407704140003215
0,0.07214988455923578
0,0.21182157485507783
0,0.12903067004069133
0,0.21885810534975347
0,0.21686761904335294
0,0.04933419898066031
0,0.1658717211250716
0,0.08183944803353088
0,0.25139329563665064
0,0.06320613821296313
0,0.1779586160059777
0,0.037399620205295775
0,0.15931703683667425
0,0.06232130190743623
0,0.21482329857929844
0,0.13003003941475197
0,0.04457432269170768
0,0.17072447727696427
0,0.0372910561718849
1,0.7549591304499245
0,0.056595375318961444
0,0.07999326772858556
0,0.10595781929522892
0,0.08564387736053804
1,0.6706116700552306
0,0.09059860450699331
0,0.14203995875483044
0,0.11777711070801382
0,0.07874834081136352
0,0.029277754277433336
0,0.23323442646915327
0,0.26715340535754867
0,0.09343637412480738
0,0.10825450472543528
0,0.13829705762764338
0,0.30441500705474644
0,0.19539300445598826
0,0.09152550890201587
0,0.21126799519985495
1,0.6549952797738967
0,0.03433051347082074
0,0.1062818396296639
0,0.06398578592783459
0,0.2070957177535045
0,0.06542824355774536
0,0.07861947805396746
0,0.23883461377866033
0,0.06679518369878704
0,0.22580557238145632
0,0.15638530686999422
0,0.4508489782771584
0,0.06619001342464523
0,0.2468834719233166
0,0.17813033729566152
0,0.2461680541212246
0,0.04337827221405237
0,0.17170135623072152
0,0.027054068004326224
0,0.15095057552153485
0,0.038260336746858616
0,0.24071732979301613
0,0.2063641080041796
0,0.04704040771911436
0,0.021741354175844108
0,0.06125400281087005
0,0.03297715462969414
0,0.21649012933950795
0,0.1313160169710309
0,0.028512641356062674
0,0.143029556804455
0,0.16755451931107385
0,0.01698154624138805
0,0.028783576771421595
0,0.1576734467654629
0,0.1957365228812245
0,0.055611465643467944
0,0.07252099648869649
0,0.0333454887351424
0,0.09993961440806781
0,0.1504709997625209
0,0.047253195216830454
0,0.026679440808137046
0,0.14997426825909974
0,0.17068544864854493
0,0.3101481021477462
0,0.11905672296160083
0,0.3514832520622906
0,0.05094820926557171
0,0.15799421344645512
0,0.1496794760254264
0,0.19207849715745667
0,0.04738768206531093
0,0.20932441650827308
0,0.23494254812941895
1,0.5345458806935609
1,0.7703325980504429
0,0.29253268800951726
0,0.1662611638809098
0,0.1652312803565578
0,0.07421956321702075
0,0.09401056702655448
0,0.24194899218867866
0,0.01364933389334178
0,0.05676291919762883
0,0.05246581264726307
0,0.08586916692828674
0,0.05582452872508262
1,0.6601076089165036
0,0.03140149877021396
0,0.18494689128285716
0,0.20624772505532682
1,0.6944033364714358
0,0.039894356326910504
0,0.037632989653951475
0,0.006305194365809584
0,0.13799292185779688
0,0.04081073612872148
0,0.33027802266419276
0,0.09154431554254673
0,0.1404422498062497
0,0.19329932894201837
1,0.5471115622065014
0,0.3723723932989616
0,0.2183011708764529
0,0.06794538698030982
0,0.14994813847638622
0,0.22829594436151637
0,0.165846161537123
0,0.04043996980808708
1,0.8426403565788515
0,0.30855654784714537
0,0.16831705212478895
0,0.14708189921094433
1,0.5491799018719422
0,0.1673405126515695
0,0.12907832565218036
0,0.10358387724769047
0,0.1884613448354875
0,0.025269923246073266
0,0.06197525620204075
0,0.16908799588299442
0,0.021035019286061694
0,0.34874594627975375
0,0.14303946814173868
0,0.10237818575500172
0,0.10943913957719709
0,0.29822471294872455
0,0.21726015937939622
0,0.08956681870208884
0,0.1216540409324031
0,0.05461878738965199
0,0.05664043970009594
0,0.10661579592126195
1,0.5801193758896528
0,0.19741699232555387
0,0.17738342671607957
1,0.567745121566148
0,0.17444892614827104
1,0.6919234589652131
0,0.09015243873063222
0,0.20185444127126004
0,0.15492310980531995
0,0.1462440857891853
0,0.11298109359874024
0,0.06089492404059074
0,0.18575224174505697
0,0.17488009432027965
0,0.2852283631264425
0,0.11840250014909862
0,0.17262549074804714
0,0.0731938225333796
0,0.22457322939659172
0,0.08190932295843703
0,0.03667398500324328
0,0.25451929507475696
0,0.06575003194224248
0,0.14599394987610972
0,0.1545352970307195
0,0.19728231641767313
0,0.05125249799106199
0,0.1513522936411536
0,0.18788283842520745
0,0.08189777575033541
0,0.21514829428815802
0,0.024502340549655364
0,0.025940233970571068
0,0.20366190617789637
0,0.15134135157885678
0,0.03947691655242954
0,0.13686120840952515
0,0.11398610462191998
0,0.19216662647979318
0,0.28174900632420374
0,0.06429601658260047
0,0.28948853277037223
0,0.11172846228722053
0,0.1689249186380875
0,0.13890721674799664
0,0.19937257230252856
0,0.12093362177960854
0,0.17225126272946048
0,0.053716159853101575
0,0.0733888956568579
0,0.07235294144884098
0,0.19915550700372564
0,0.23571874118587394
0,0.06420397194403671
0,0.15162550985823742
0,0.13637766371036633
0,0.17249938707818646
0,0.030437240149248312
0,0.11972501326061459
0,0.1463698130082314
0,0.17082033511956002
0,0.149828390555916
0,0.06774091412385443
0,0.3077913672197502
0,0.1442151395835112
0,0.07084737377301854
0,0.055777071422908844
0,0.1892219071790864
1,0.7529932171811153
0,0.13359017668421122
0,0.08181659201943253
0,0.24493753545924302
0,0.15580150846668755
0,0.02530428748546201
0,0.3758118786820852
0,0.034320269253029785
0,0.02745793753694969
0,0.1429142974003302
0,0.19558374787715982
0,0.0872185679988045
0,0.2620426072671109
0,0.15534072747814215
0,0.22494290705809838
0,0.3022237246107622
1,0.6662132019654837
0,0.23215831593239927
0,0.031048146427210908
0,0.2672489673820123
0,0.08508806217258594
0,0.10208853004025499
0,0.09282156667787604
0,0.04835976220245903
0,0.2333226359129442
0,0.09646034972346598
0,0.103504847005198
0,0.1814321791382876
0,0.21043706014620137
0,0.1105024486394953
0,0.2151702809532724
0,0.09551789898027988
0,0.08897292043173212
0,0.23215891741316064
0,0.1050212335265668
0,0.2542585328634803
0,0.2598719342150631
0,0.09385270708895181
0,0.030452738943287757
0,0.05001956432476624
0,0.20752605477687866
0,0.07071437993692056
0,0.26005496477738743
0,0.14654129684811273
0,0.08249771002919866
0,0.1807510018278881
0,0.2577465815326232
0,0.18047018196610307
0,0.060645996175367825
0,0.2562247304822145
0,0.3852128183481894
0,0.17224124461620965
0,0.16132563511789125
0,0.1278016286532628
1,0.7465359292404002
0,0.22422147794840974
0,0.21355985888120077
0,0.19780302543907616
0,0.055466492778968715
0,0.27547924551595293
0,0.0569576241590401
0,0.20514176467860848
0,0.31449522340271246
0,0.10870474419893993
0,0.10030099342121482
0,0.01924755042324926
0,0.152604495762906
0,0.12890438774386723
0,0.058562427827903725
0,0.05926852750252515
0,0.11380306245456225
0,0.25040553090849554
0,0.014457246421691904
0,0.14049051374193394
0,0.1391651224529587
0,0.36466628889907204
0,0.06134071715576925
0,0.386789064029134
0,0.09218846670481566
0,0.11835352505200562
0,0.03756666803635291
0,0.11750108623015108
0,0.07974177079342419
0,0.1496051615726114
0,0.11385751729089914
0,0.1313931245291853
0,0.14170271620831362
0,0.05210355402691209
0,0.2045435103100324
0,0.2566870196049033
0,0.04850709700284221
0,0.07529983103572112
0,0.08408205677891885
0,0.13429446967087036
0,0.1529342573937849
0,0.16914650489754804
0,0.07931692339786336
0,0.23725666927682604
0,0.1111444077003896
0,0.25801247283189777
0,0.12686522631940234
0,0.22165817568279803
0,0.17266750537142203
0,0.0935169261779138
0,0.25426074316831077
0,0.2842099130380398
0,0.2180363379488746
0,0.19485369206612888
0,0.11950836569414475
0,0.2059958022935146
0,0.0648996692195762
0,0.2854747083964011
1,0.60865433208623
0,0.1353720785155622
0,0.141247763247978
1,0.5962343041178614
0,0.17204182241811278
0,0.07416211591053018
0,0.09471491183548404
0,0.008456736240573406
0,0.33111711989545856
0,0.2742665985870505
0,0.14331120618781013
0,0.39457857439449406
0,0.017665656753379538
0,0.05738069895839965
0,0.1998496196125713
0,0.2853792389804428
0,0.14156159722604933
0,0.173851184023894
0,0.25063485162191923
0,0.1909446998489136
0,0.14619778801101985
0,0.06315126712410583
0,0.11675784995147948
0,0.1289429364918596
0,0.07607523427454403
0,0.09479297165697641
0,0.023367525013804357
0,0.09167776684149283
0,0.27477871394514736
0,0.2533925740275611
0,0.22484344001696624
0,0.1489761445802693
0,0.13283606383321694
0,0.08033658060172058
0,0.10698875512767254
0,0.08877378314239624
0,0.03952775099263991
1,0.7511058699081902
0,0.11208556361135968
0,0.2516930414593291
0,0.42359060987272934
0,0.02972074019083357
0,0.057779935388227614
0,0.2417597752279317
1,0.6743103247473695
0,0.1269333780528174
0,0.14330938488112088
0,0.09662652153918172
0,0.19854157907006592
0,0.2109992551469098
0,0.09465936361320607
0,0.08617051922516451
0,0.09904996933066448
0,0.30401497103641206
0,0.19802823537793082
0,0.24170417779944936
0,0.27514143373226585
0,0.0591012628396962
1,0.5245627781331295
0,0.16952335923613981
0,0.12712777128544656
0,0.23738521327112705
0,0.05443694533106104
0,0.13845412396369097
0,0.10054292643522211
0,0.047973015213626596
0,0.1902104878384783
0,0.28710203281171365
0,0.19138819262356224
0,0.06652955405421224
0,0.04196338199049767
0,0.09454415226326958
0,0.07602016941053415
0,0.12405719300371093
0,0.06489299574401892
0,0.134532797697612
0,0.24056224466252318
0,0.19229704555893656
0,0.10280195639606826
0,0.062181514612649764
0,0.24815904244971562
0,0.09442278272311086
0,0.08173776417491878
0,0.03443297225213218
0,0.055708342142981204
0,0.08266776401138334
0,0.15760458026130053
0,0.15091712517722494
0,0.18017463627193497
0,0.18545419782206526
0,0.23383816558580686
0,0.13142555989580354
0,0.11628200931956245
0,0.253941330641808
0,0.08084730473488536
0,0.19537789233384423
0,0.20585961055918842
0,0.0446501383366248
0,0.19557467623799607
0,0.04404152584043509
0,0.07204536591544888
0,0.11712210877131819
0,0.024489734950111308
0,0.35610647818478436
0,0.025156266716482755
0,0.2570044502180531
1,0.6434417908381506
0,0.0591429193812757
0,0.08950194172626695
0,0.04764406974889431
0,0.21283884369856432
0,0.096068109921018
0,0.21884122263879524
0,0.16892388071017575
0,0.2318664945035783
0,0.18466213050583202
0,0.007793305064295964
0,0.11406246513552282
0,0.2837172625315134
0,0.07285282360496552
0,0.17328270004833277
0,0.025886082547425252
0,0.07877420195409607
0,0.10122744922804086
0,0.19160049829513395
0,0.11370724777832016
0,0.3731524510471877
0,0.12445618765436209
0,0.09650252263856696
1,0.5158046441144442
0,0.2271408818619107
0,0.05390718947351027
0,0.2270720743587438
0,0.06536042257501576
0,0.2346870684886863
0,0.24178103423553668
0,0.11205146114192523
0,0.08705786875104621
0,0.18099980939583601
0,0.03859573201860191
0,0.28913331253392294
0,0.07547234883688288
0,0.10593199223511401
0,0.12188001516785152
0,0.22657265515513586
0,0.023307538356660357
0,0.09516025614002568
0,0.0598894033137637
0,0.2732520186925527
0,0.21218122780208265
0,0.2830614288128451
0,0.06789308718362654
0,0.07081352008691724
0,0.07588999548790086
0,0.03496960081848437
0,0.11723200385643463
0,0.04444725364471435
0,0.1701484846497995
0,0.0735434383072082
0,0.04837880348343159
0,0.027743585065702056
0,0.13349663929133357
1,0.5617069198352386
0,0.052478442748410604
1,0.5664719779134323
0,0.23862800229506592
0,0.18176451332556243
0,0.1788647047065013
0,0.04838936280450358
0,0.039940774083565035
0,0.1379007680542527
0,0.1602163603122268
0,0.2883566465475457
0,0.13782210520924273
0,0.14404902482604667
0,0.043510079469666466
0,0.07589422521518335
0,0.1811268340807269
0,0.10062010570718878
0,0.11115911273278634
0,0.008159471554118052
0,0.08206536282408848
0,0.2503616491354662
0,0.04661082357409413
0,0.28315877677881085
0,0.04165040269460454
0,0.1648058993323124
0,0.3085962354083639
0,0.01979215993668734
0,0.047391104068613694
0,0.2867863739436795
0,0.18181998876719113
1,0.5281901152982401
0,0.0404918439389439
1,0.8029000884828436
0,0.05423025778342169
0,0.06968865933467602
0,0.04657150693931856
0,0.20761254843634994
0,0.22073055600863362
0,0.1793516976310202
0,0.2615447505051873
0,0.1951908389637
0,0.22031276259677082
0,0.14076464273811032
0,0.1506081806433086
0,0.062332321143144624
0,0.03293137405589051
0,0.22211257802717074
0,0.22701050990165283
0,0.15698233009348142
0,0.02406510792354859
0,0.2548277443462307
0,0.21315761483075388
0,0.054380148599734834
1,0.5754321485945321
0,0.08933578301365352
0,0.17716747806368072
0,0.2041585417255282
0,0.04545415592194727
0,0.196914246371968
0,0.22328339832649594
0,0.047354021649816565
0,0.07003994004549896
0,0.08966024450725367
0,0.09358599671977548
0,0.16004737371027955
0,0.16972995191698295
0,0.19146677251071648
0,0.21228444272230051
0,0.22845339694672373
0,0.03837579016752619
0,0.064394056334236
0,0.21620578624656067
0,0.043670041673395214
0,0.0533739556692543
1,0.5968719822877534
0,0.22332248928871795
0,0.1486830391191343
0,0.13063008858945907
0,0.22250743416048907
0,0.3601798585296257
0,0.29025492092555955
0,0.035171557490763776
0,0.25886195881115565
0,0.12118355707150434
1,0.509788956489108
0,0.24254695660358336
0,0.21857806046982375
0,0.20270338558898243
0,0.17050999097807662
0,0.11341041474636873
0,0.15100706851828624
0,0.15175727518577867
0,0.05682249998901748
0,0.22983972898735885
0,0.09031222024402275
0,0.11525628612439506
0,0.054292917692729405
0,0.19535204430259914
0,0.058089132033422
0,0.19694478818235658
0,0.19794711993879807
0,0.16580150273128336
0,0.20048064718893702
0,0.2501230767726358
0,0.13006505221445927
0,0.002802027989946833
0,0.16199709872773516
0,0.2532948373118439
0,0.12823811539447105
0,0.2456190642522599
0,0.07442321041521434
0,0.22561504567992213
0,0.22586850239085496
0,0.20999781569115689
0,0.19531256415418488
0,0.07586253454601569
0,0.03478580389675145
0,0.05516936859627021
0,0.061334134769888714
0,0.10842251972297964
0,0.1899612214936235
0,0.17190828738602312
0,0.21117457229608813
0,0.23469808537593548
0,0.0667428713411371
0,0.15967544395905442
0,0.14538313405838274
0,0.13350856609712283
0,0.2749266131390442
0,0.2314180889957331
0,0.017034916312566133
0,0.19341456332758766
0,0.03956541461903769
0,0.3122089888697883
0,0.16837863394078192
1,0.5615609148864444
0,0.0626743491228494
0,0.054861696047688986
0,0.2937394133560662
0,0.20141949855473185
1,0.6693631180996283
0,0.07697578829990735
0,0.14903267055816113
0,0.1047704647128428
0,0.22683918339241987
0,0.04252207591719125
0,0.03502518839538198
0,0.07609787465626654
0,0.14045409837706577
1,0.7513502311503302
0,0.1996921225974199
0,0.11151215041299743
0,0.22246585989250361
0,0.214469589068102
0,0.15837402731467168
0,0.2725012973949937
0,0.04896938007529011
0,0.06461268900920028
0,0.045238222507455905
0,0.1845744511824183
0,0.317314709251044
0,0.2732797252339853
0,0.07158167999984091
0,0.1648239466675046
0,0.14086727894904585
0,0.04616912401209331
0,0.38818232849880174
0,0.048013027559833624
0,0.03752932666393947
0,0.034881478030116035
0,0.08096355471874565
0,0.2076493806117898
0,0.14768073955421215
0,0.1611799098559928
0,0.04843053536360626
0,0.17854602499696062
0,0.1581631963786162
0,0.12152801222685533
0,0.14106987785056285
0,0.21558737145848014
1,0.5433545158657273
0,0.033599853359722924
0,0.24259413160228585
0,0.22348137639809015
0,0.19061632247537144
0,0.17983114916834855
0,0.05228035017497323
0,0.03334062165667765
0,0.11154863030126931
0,0.07955625208253037
0,0.21236294524771224
0,0.23320749441837144
0,0.43790187898853444
0,0.05219544431780023
0,0.24941143197194549
0,0.19168295405169558
0,0.1740758537641503
0,0.13379399693074057
0,0.059960144688216976
0,0.02138006158911983
1,0.7133642201759317
0,0.09257977543071401
0,0.20251214562172062
0,0.10043378112178214
0,0.11775979842195725
0,0.003668844085142087
0,0.08565449065280098
0,0.0439103100955384
0,0.21375722775536568
0,0.10664270931646332
0,0.0808228659146538
0,0.19540419099227974
0,0.12515378993846546
0,0.1974951673875247
0,0.12244426080438149
0,0.08617447261631382
0,0.1748142862740412
0,0.15235504143122
0,0.03747424576492299
0,0.29316893121574483
0,0.047461714492971194
0,0.332610290371315
0,0.10821414716605743
1,0.7137542847951162
0,0.17107223931876556
0,0.16729424997002987
0,0.063327738829698
0,0.11087861892447065
0,0.18783407658729953
1,0.7028946781319247
0,0.16755112050611168
0,0.07342752672784462
0,0.1616186024244111
0,0.18529110786668035
0,0.17780474509160515
0,0.20088978366703356
0,0.07400766917409053
0,0.24301873195832224
0,0.08080081783119691
0,0.09059685146079992
0,0.13323948932063454
0,0.14010611187642197
0,0.14529112927435245
0,0.146963668047317
0,0.1810466967707735
1,0.6336285375590531
0,0.04400232143153601
0,0.26885689748766595
0,0.03861737303734164
0,0.06043758304643115
0,0.16540976602236016
0,0.14891522496710868
0,0.23904828878517684
0,0.1534878314970915
0,0.18683451886773017
0,0.03710622241764538
1,0.648628976132711
0,0.018758481005275555
0,0.18479231287275083
0,0.2386334437202365
0,0.08560247653260279
0,0.06484072084150845
0,0.05641561551442442
0,0.09374366755128022
0,0.2826224190154513
0,0.14317016449943162
0,0.2117249060491297
0,0.1838759957124178
0,0.19042066907501257
0,0.23712649509350686
0,0.24688195971157662
0,0.09266958808701263
0,0.17744700165428373
0,0.32630960196865627
0,0.02753315000877135
0,0.03666245177465942
0,0.28130852887964275
0,0.10215761099374289
0,0.24736302041364794
1,0.7164355830802515
0,0.1689489176442674
0,0.15982836400280903
0,0.12081971849822093
0,0.3023049182414666
0,0.2688120143042694
0,0.08445943582580784
0,0.17684478898692826
0,0.2654429298911923
0,0.03366264746340443
0,0.13544226968132933
0,0.2406585549165923
0,0.2656532031098525
0,0.1990918939685477
0,0.28967895799429444
0,0.1572765970276475
0,0.11723695195393614
0,0.11181222527640285
0,0.009685066083086726
0,0.2446154607346409
0,0.12366692824342088
0,0.2551833986717346
0,0.022726168333687805
0,0.027537644605691063
0,0.23999636512326533
0,0.2871376915290597
0,0.2531745382093218
0,0.43306028542270836
1,0.7044537081620833
0,0.16176748618430004
0,0.19269082699460566
1,0.7630047791114298
0,0.49541221092911836
0,0.2771879161666093
0,0.15368840126766103
0,0.17043762404977889
0,0.24421872152080323
0,0.2175869743798596
0,0.28295411678858035
0,0.21904637233386443
0,0.18979365146024743
0,0.04353794841902697
0,0.07395296970337789
0,0.2198823687627147
0,0.2731067353005048
0,0.1360823875939746
0,0.334791494535546
0,0.09090882968876907
0,0.2356225015082717
0,0.4022407256618801
0,0.07139043055436238
0,0.22098732648808075
0,0.12316601736414215
0,0.08282253612022011
0,0.2593937415472324
0,0.04986626601073213
0,0.08146357360084389
0,0.16120264848835153
0,0.1615316953767329
0,0.09413016273728732
0,0.018634390738302756
0,0.05232496878134867
0,0.06972529379270989
0,0.10366024863871565
0,0.10547053099529186
0,0.12187422409920677
0,0.21843545318018617
0,0.19370410136475577
0,0.08629817243127151
0,0.05864952043405289
0,0.10305388208160744
0,0.02035421448904375
0,0.23164220627572932
0,0.24456505754489233
0,0.09483924193169747
0,0.07189262088398587
0,0.03381371607340265
0,0.2186458830258937
0,0.02324696228365917
0,0.19922169884079466
0,0.16137891745587832
0,0.09012487676458163
0,0.21909326377535304
0,0.1694049658583998
0,0.24678393566491366
0,0.04572633774426206
0,0.17295361532249146
0,0.1336847939003577
0,0.05351286105493862
0,0.05475878023590206
0,0.2323122076995376
0,0.17954331830504044
0,0.06818487490910059
0,0.2904138133324971
0,0.12486053677552984
0,0.024353700669089186
0,0.24827052920454828
0,0.10525007672681864
0,0.0053458323370992955
0,0.08683101842298378
0,0.3827173336436411
0,0.0675404220737544
0,0.05090663895276323
0,0.025248530356600622
0,0.13049580087280208
0,0.1782621611354088
0,0.15712839541514526
0,0.3024130630396392
0,0.11078223275136194
0,0.19199303014458857
0,0.04205542460940166
0,0.2057965793953799
0,0.10605063282044191
1,0.627598357880428
0,0.10025172128997123
0,0.12373079557433683
0,0.06766134377704204
0,0.12993773491957616
0,0.0364394211954064
0,0.2698770402747165
0,0.0808030027353995
0,0.14296161856155074
0,0.17249190581219964
0,0.09927128636516293
0,0.22887277191808095
0,0.22570003115296855
0,0.0446238029324228
0,0.0628212471740161
0,0.35541105144585033
0,0.15393680891509698
0,0.057209556088469074
0,0.10041482895305608
0,0.05094906158585309
0,0.15525120178069127
0,0.29170830954943416
0,0.04355256980532524
0,0.1558348779193185
0,0.06515562151523983
0,0.2659037716790127
1,0.6534946997981411
0,0.2285962033834806
0,0.13507651876170543
0,0.13008503864618173
0,0.029014573778820094
0,0.19138843748164203
0,0.08238598181322894
0,0.17464226985219033
0,0.19182925775393272
0,0.31928180473393575
0,0.1761103869144591
0,0.06572880102420604
0,0.06380611742300772
0,0.01604392435833193
0,0.14949041047230802
0,0.16653955716960264
0,0.30888294482322215
0,0.2382187150831176
0,0.08729272003954117
0,0.18751304428817986
0,0.16536535048131668
0,0.328981513975667
0,0.08078792200984547
0,0.10516659358618319
0,0.22445633253986833
0,0.22710494582691285
0,0.14731870176551093
0,0.052029057758702105
0,0.06253437343901237
0,0.17436402379309518
0,0.1480616142558368
1,0.558431924315491
0,0.22600343862642072
0,0.08346082807221818
0,0.1964035592099997
0,0.20362615213349633
0,0.07758396964617865
0,0.18765903818740026
0,0.13850449986903673
0,0.15829274784530492
0,0.0358301259136796
1,0.699748139788115
0,0.25154626927838497
0,0.167199191087496
0,0.20611614699926079
0,0.09390675673239408
0,0.0895511784984171
0,0.13722896045144484
0,0.21434246166226112
0,0.100143658923139
0,0.15829255716293422
1,0.6469334957837414
0,0.06577292437280503
0,0.1501264509254499
0,0.061692383395216835
0,0.04726558648741955
0,0.13404618363960727
0,0.18239557002716844
0,0.10015558752601555
0,0.04048824247708543
1,0.747043099530274
0,0.04179866906360728
1,0.78249743115455
0,0.037478256345143963
0,0.04060202354855842
0,0.09278034735690716
0,0.045955098073945384
0,0.3046187187390478
0,0.12585352410271616
0,0.15354281682459314
0,0.07390189893246907
0,0.08926668585060472
0,0.1261983554208228
0,0.18672890297032657
0,0.053374624717117305
0,0.11833034739198649
0,0.1399360585038409
0,0.047914603122647025
1,0.5164083683250498
0,0.0875525597156698
0,0.31497853889669525
0,0.24615843861351488
0,0.19946581462712812
0,0.09442785758204807
0,0.20929524003412386
0,0.2396417449661639
0,0.09987239351436214
0,0.18356319980618
0,0.054756055127515434
0,0.2602687065147924
0,0.358346612743074
0,0.10470787947205681
0,0.18844619000560361
0,0.016368222384008715
0,0.09101004046734636
0,0.13348747227299024
0,0.20917263143566947
0,0.11636708449647284
0,0.023157795072133155
0,0.03999611496549764
0,0.06969476868876029
0,0.22433982600805308
0,0.03615084354713251
0,0.27558576612861124
0,0.15935927866408198
0,0.2758158744103241
0,0.15134254205743322
0,0.16573757602554734
0,0.2379078659682269
0,0.08022596352597486
0,0.15692597427504099
0,0.036170219147272455
0,0.0918702475402808
0,0.045928482723470915
0,0.10360167609453212
0,0.22744022890568333
0,0.19130950767446311
0,0.23718400488557095
0,0.07776090176485068
0,0.30261921740662073
0,0.2044603788747869
0,0.2884740368273833
0,0.26879147405329434
0,0.09531357716109613
0,0.1118691104134989
0,0.014544132163472886
0,0.06481822077882128
0,0.11326572087061089
0,0.039587913140765284
0,0.24629821106499183
0,0.12838843006168746
0,0.03050226583045594
0,0.17821774428771595
0,0.22651749826981038
0,0.05601155038584832
0,0.2232180058530832
0,0.02942057624315805
0,0.20150419849577791
0,0.16278999044910084
0,0.13129529290383765
0,0.027929889008784486
0,0.2390557608703464
0,0.3130774660367381
0,0.08446173897342106
0,0.08495147852063764
1,0.6605144356453301
0,0.048319269599826506
0,0.012517827975713587
0,0.25656184183309344
0,0.12951453164146584
1,0.5794063593100987
0,0.10149696920059025
0,0.18392277957032027
0,0.2958370753062287
0,0.1726486982193638
0,0.094794022356541
0,0.1227634188897074
0,0.2418380524961372
0,0.31364265700780714
0,0.21040064365968492
0,0.08289862822591759
0,0.23019517665232753
0,0.18086759776430628
0,0.006350659855071574
0,0.16148797392820066
0,0.08112814212502532
0,0.2740985915167944
0,0.113324534576854
0,0.20211719035941733
0,0.04400434017657513
0,0.04766400000018649
0,0.24257356536080066
0,0.22868732757418744
0,0.19892148120980968
0,0.05922801134297661
0,0.26692650422883163
0,0.04155826298750333
0,0.15091155707465984
0,0.23516146758885154
0,0.01479929639765147
0,0.16008582502801963
0,0.06299865599938335
0,0.052674063427934355
0,0.1223786909632724
0,0.29640089386646606
0,0.1635306660030599
0,0.15400012908717983
0,0.07421250414807697
0,0.18105179458042395
0,0.11517587651843028
0,0.2193321703329038
0,0.20709187715954563
0,0.24684053337670325
0,0.19454305275177558
0,0.12942057124221545
0,0.16489994889498977
1,0.682863298589525
0,0.10175928597289868
0,0.017276446521420977
1,0.7436438891044723
0,0.3288521968465094
0,0.2697913584827707
0,0.36244521967470544
0,0.2608946337245541
0,0.11294665586359386
0,0.11927875535342884
0,0.05837745283513535
0,0.1534492143922896
0,0.11782659291608731
0,0.02008401499709806
0,0.07800163049870723
1,0.7000829389123828
0,0.09138208126075004
0,0.08342470042069841
0,0.16274965802560473
0,0.01215024960578974
0,0.05807705637066895
0,0.004070804758874335
0,0.13326341502424316
0,0.29894616702142557
0,0.16760456595575177
0,0.16009977660503732
0,0.20525464937634338
1,0.5662642289761101
0,0.22164785737181567
0,0.07498489193162558
0,0.23913945944337536
0,0.06886393905266382
0,0.12843266394459843
0,0.10237447080631236
0,0.17374997983470034
0,0.0925276968883012
0,0.22288864771790526
0,0.00853889783984455
0,0.18883259785267983
0,0.11850916569111565
0,0.033132053345791404
0,0.19067993126197877
0,0.19074569733432042
0,0.2664252006448575
0,0.19967584266624125
0,0.0519972740948791
0,0.13592899059767072
0,0.15491616778224027
0,0.23067494626753285
0,0.13880766655242954
0,0.17842812056417284
0,0.12973820957132418
0,0.12036345806667016
0,0.21919398650122543
0,0.07134971678877879
0,0.26485922994191974
0,0.23936617002467764
0,0.05796850177268139
0,0.08812631335243004
0,0.019491153604276355
0,0.11577789108158958
0,0.11914693244876395
0,0.16226780246097947
0,0.10057946866460446
0,0.10641944206885307
0,0.258943272644962
1,0.8067668937730008
0,0.18136038400362822
0,0.26851317852557377
0,0.027364393169922754
0,0.14945683126679254
0,0.15620696355262542
0,0.1870094543721659
0,0.20608884689062418
0,0.26018415114397253
0,0.14361484460546792
0,0.06520155465240005
0,0.16847286535992664
0,0.25825348664417824
0,0.22874041128574382
0,0.21439606083691648
1,0.7383046169064706
0,0.2158589613775527
0,0.13779751379674735
0,0.29493681027515073
0,0.03288888748345274
0,0.180376418004005
0,0.18139595534215702
0,0.024677208650805398
0,0.09159558658253898
0,0.2447476962070371
0,0.06187819447782924
0,0.28560017235388563
0,0.1498812449863388
0,0.11640046627459744
0,0.1897200412963929
0,0.08023458071165147
0,0.179178008379642
0,0.16767405910222768
0,0.022453912980868615
0,0.02745052174315246
0,0.18361222556023468
0,0.025363653684785867
0,0.0787278579926962
0,0.24018462148433645
0,0.09204081416063677
0,0.06967676331315732
0,0.08650418619429098
0,0.04801716688874527
0,0.09627814995848277
0,0.1489250362100645
0,0.22065392920890073
0,0.16371209931941771
0,0.11824359423382144
0,0.047035831566832095
0,0.1592623582551008
0,0.19545299740370406
0,0.20425284419822431
0,0.09674309434521938
0,0.496073666240137
0,0.15827123465502219
0,0.024684022985608785
0,0.29198654108950256
0,0.033070843108237824
0,0.08393133864622829
0,0.18450602276122746
0,0.162459080786544
0,0.25070471458644356
0,0.07750863693832469
0,0.04167399980248987
0,0.11186372341321624
0,0.039540600745144365
0,0.24232106068797507
0,0.2055998785452614
0,0.17355401594702943
0,0.03429725713557684
0,0.14015056148637467
0,0.15551324784198264
