y_pred,y_pred_proba
0.0,0.4551633117694323
1.0,0.528532441501813
1.0,0.5696042430798604
0.0,0.48110259960528506
1.0,0.5121258673996713
0.0,0.14818571010406564
1.0,0.9746269716691063
1.0,0.9789609186368898
0.0,0.39052806543059193
0.0,0.2155684013501032
1.0,0.5336592810525801
0.0,0.011695589649729327
0.0,0.0018136705851935111
1.0,0.9480584419587661
0.0,0.4337044595613299
0.0,0.3761933627613962
0.0,0.16881796366282414
0.0,0.10625770268867363
0.0,0.16854540281574396
0.0,0.39438546808451336
0.0,0.09634899939457325
0.0,0.005476970051412021
0.0,0.00739184208196982
0.0,0.3038238937675551
1.0,0.9362195465594191
0.0,0.03368169954613588
1.0,0.6412084438346284
0.0,0.44718604747346097
0.0,0.3069641149060951
0.0,0.2676518501051391
0.0,0.010280358913340603
1.0,0.5520322298430229
0.0,0.018351866986553098
0.0,0.25750062893308373
1.0,0.5223303378792792
1.0,0.5478444342411534
0.0,0.2370553212197704
0.0,0.2623590343129269
0.0,0.34842271434314387
0.0,0.06135101152589603
1.0,0.5136850508454811
0.0,0.010916600475560681
0.0,0.04562533783289248
1.0,0.505832933275045
0.0,0.44324348740958486
0.0,0.04648115738842983
0.0,0.47194688754199604
1.0,0.939941002787023
0.0,0.46417153861947846
0.0,0.0036302493781263994
0.0,0.22747424529894242
0.0,0.019691260492487712
0.0,0.020270574725322583
1.0,0.8424081105930371
1.0,0.5378924757689064
0.0,0.4537022636334841
0.0,0.2154711387730418
1.0,0.5819953825127155
0.0,0.025876570121230506
0.0,0.009559354494322382
0.0,0.2892419863639313
0.0,0.04007006428907889
0.0,0.014591262712828243
0.0,0.48464316284162323
0.0,0.006921860754003061
0.0,0.2236254964574416
1.0,0.6276363754686237
0.0,0.4146274028491635
0.0,0.004621430953588653
0.0,0.10686665833201127
1.0,0.5729090246940267
0.0,0.39411669238805463
0.0,0.4896707592075642
1.0,0.6017410547284766
0.0,0.4252724715889407
0.0,0.18998401832610512
0.0,0.011574575381900473
0.0,0.3230774102469187
0.0,0.49189684929078836
1.0,0.5282120783077481
1.0,0.5740861179147498
1.0,0.5187187091853391
1.0,0.5194440270273696
0.0,0.35972953838794564
0.0,0.4488740729954889
0.0,0.2288774041397211
1.0,0.6323703872887655
1.0,0.5034677621608407
0.0,0.01202025625855971
0.0,0.1622966985745098
0.0,0.01254065315613521
1.0,0.5642665476606158
0.0,0.27464436779994
0.0,0.25323991047062566
0.0,0.06895588106577544
1.0,0.9817133399022178
0.0,0.02468843971250861
0.0,0.17046316906168055
1.0,0.5179048580214463
0.0,0.007122137693218583
0.0,0.02059702167660688
0.0,0.35170125720881085
0.0,0.020474498043835963
0.0,0.014234842571708445
0.0,0.4201895991692867
0.0,0.37533457507897716
1.0,0.9723225312091412
0.0,0.34487386247961965
0.0,0.013787639057144141
1.0,0.544423422712447
0.0,0.0052803360497264105
1.0,0.544813277721338
0.0,0.30413530583193527
1.0,0.9775818131058326
0.0,0.002818566217228496
0.0,0.0024573826144784834
0.0,0.3639704231042894
0.0,0.4003849475325088
0.0,0.4874030390582761
0.0,0.21343117921995744
0.0,0.4586411432984246
0.0,0.1793800815638251
0.0,0.04371380556824428
0.0,0.021034916011147965
1.0,0.9182407375941175
0.0,0.13847923936418166
1.0,0.954576093787258
1.0,0.7992203566028786
0.0,0.36647805726692456
1.0,0.5004857721979342
1.0,0.5269183198368392
0.0,0.4470482432980169
0.0,0.05062965085185245
0.0,0.15795970534485412
1.0,0.5788721708515299
0.0,0.369162970958926
0.0,0.14171316413431592
0.0,0.4285525564722562
1.0,0.5446564628100337
0.0,0.13298542526628473
0.0,0.2441966574475751
0.0,0.013095550320399177
0.0,0.006930093198535508
0.0,0.4036781298726983
1.0,0.503436604148218
0.0,0.0027548353889815165
1.0,0.5808910638252385
1.0,0.551611240753002
0.0,0.4236819185157317
0.0,0.03790510606628432
1.0,0.5608867596024952
1.0,0.5828814707163008
0.0,0.1510076427152829
0.0,0.18306768921229669
0.0,0.021960768602307987
0.0,0.2054752117256591
0.0,0.22897952962012913
0.0,0.4884373030304247
0.0,0.4640725076291449
0.0,0.28557447341485603
0.0,0.38205751825859735
0.0,0.4977019975765581
0.0,0.01919903710525911
0.0,0.014788622603922866
1.0,0.5291265892255607
1.0,0.6075276674725635
0.0,0.4368298579917279
0.0,0.04043513035335546
1.0,0.5667336739567864
1.0,0.9067603763085886
0.0,0.2097703467777956
0.0,0.05753184773290743
0.0,0.4273242248430042
1.0,0.5746600956469107
0.0,0.20181586565291362
0.0,0.28536164727924257
1.0,0.6056895898517985
0.0,0.19082849997707763
0.0,0.16021145820665855
0.0,0.3216667170628064
0.0,0.305323590110626
0.0,0.17025659200014556
1.0,0.5594487538514116
0.0,0.16666025175469798
1.0,0.5800494496838151
0.0,0.04864798504668407
1.0,0.6388056321015456
1.0,0.528334247552399
1.0,0.5071956307288484
0.0,0.40294021232008215
1.0,0.5496474768433495
0.0,0.36672026414667486
0.0,0.1335505617796135
0.0,0.291949920668843
0.0,0.01590265059671728
0.0,0.04251178600711609
1.0,0.5040969818296737
1.0,0.5861486934888598
0.0,0.3281402795840711
0.0,0.10329002791134026
0.0,0.4386276389396039
1.0,0.5883746100666171
0.0,0.005050942142235792
0.0,0.018978636006481222
1.0,0.5231788203519944
1.0,0.5344764750019768
0.0,0.4318769759123935
0.0,0.42956860069808345
0.0,0.04862178067438199
0.0,0.2137259031596447
0.0,0.1976888822543556
0.0,0.29572553916530947
0.0,0.16181740214363174
0.0,0.12587741461492416
0.0,0.46254479705116325
0.0,0.4980326862669454
0.0,0.030986115070253537
0.0,0.010890616124879533
0.0,0.49126346143279154
1.0,0.9377378205730962
0.0,0.4160121991405272
0.0,0.26416418553708143
1.0,0.9680382337514369
0.0,0.32820265879969407
1.0,0.5667483051386998
1.0,0.5754396751754394
0.0,0.09644545565009403
1.0,0.5238139553477373
0.0,0.39970643738696976
1.0,0.5120817990268026
0.0,0.2035277648828709
1.0,0.9469363527977261
0.0,0.006317100760290893
0.0,0.1543933386998157
0.0,0.48272524824739516
0.0,0.11151684970956872
0.0,0.4625022983553086
0.0,0.016084638523303517
0.0,0.30779271004937236
0.0,0.3776377829489507
0.0,0.14765306948900753
1.0,0.8640376137780726
1.0,0.5387743495435775
0.0,0.11278522174514621
0.0,0.3914266463091958
0.0,0.30219575723934783
0.0,0.4943618497598303
0.0,0.4798585804326621
0.0,0.06984438349295945
0.0,0.23202624284249918
1.0,0.6415221575779853
0.0,0.005292413859157099
0.0,0.011873155336972772
1.0,0.5634413430577396
0.0,0.23656190542123248
0.0,0.47146173571056305
0.0,0.2900304646342613
0.0,0.3019844106492307
1.0,0.9691627278834238
0.0,0.15416581773005103
0.0,0.037005409039983665
0.0,0.02333203881520378
0.0,0.018604045007904618
0.0,0.018168869538053793
0.0,0.33420177694999736
1.0,0.5506996741306649
0.0,0.3665949832914337
0.0,0.3022113685081893
0.0,0.15390514564047086
0.0,0.31834170334590267
0.0,0.2355849882710781
0.0,0.4708725862063803
0.0,0.26974145940661975
0.0,0.018977644471776158
0.0,0.3978257272125919
0.0,0.3256233395185147
0.0,0.0316406290976199
0.0,0.03128897713632022
0.0,0.4852845672155281
0.0,0.09006976640864024
1.0,0.5498388178386537
0.0,0.01977382917989664
0.0,0.38075096009675324
1.0,0.5708805073497336
0.0,0.028459766064575943
1.0,0.5124681200067133
0.0,0.21485053026269582
1.0,0.8107896636481523
0.0,0.0033580246365712972
0.0,0.38698734842220817
0.0,0.31288358137119654
0.0,0.49204120202372914
0.0,0.355916352758545
0.0,0.19094436380026278
0.0,0.4337370375953084
0.0,0.01764156557856196
0.0,0.09502973738105056
0.0,0.32909497955465533
0.0,0.48700452570613856
1.0,0.5169373828489994
0.0,0.20047207875480427
0.0,0.2527962412420296
0.0,0.24955087105639645
0.0,0.4220611331210566
0.0,0.05503047781833787
1.0,0.967018340361011
0.0,0.30680680300617535
1.0,0.5901147421278864
0.0,0.23700160498817058
0.0,0.4922263293377646
0.0,0.2433298368897655
0.0,0.451667093361269
0.0,0.01131895993773798
1.0,0.6735658068530049
0.0,0.4261376193523278
1.0,0.7109740489457935
0.0,0.006514429011352533
0.0,0.20342767735628514
1.0,0.5470414534594802
0.0,0.44401294079065057
1.0,0.5814275855088195
0.0,0.42317937016196044
0.0,0.426458471382023
0.0,0.18744348371507563
0.0,0.06531337112726153
0.0,0.34439814492797693
0.0,0.0028764309219722474
0.0,0.24986986495049002
0.0,0.021386216762791573
0.0,0.013561817673765736
0.0,0.40207695454392056
0.0,0.36446863511551814
0.0,0.020757674057522636
0.0,0.28262554462040196
1.0,0.5046811689209377
0.0,0.3453346774555949
0.0,0.4246619860090532
0.0,0.028660763584166894
0.0,0.4897973676846676
0.0,0.018404693188059734
0.0,0.4123325607117255
0.0,0.1056730338937263
0.0,0.28886513352546017
1.0,0.6625138195017836
0.0,0.006939525372789575
0.0,0.31336972947151287
0.0,0.005259932507352565
0.0,0.4759639179604791
0.0,0.10004460869840741
0.0,0.2288355520969872
0.0,0.19874376301554084
0.0,0.27641998832682635
1.0,0.6660936641344578
0.0,0.011689333963513132
0.0,0.18290214085366052
0.0,0.14120043170981766
1.0,0.7501991756554915
0.0,0.017853555964863422
0.0,0.40805652501459927
0.0,0.015173746923131056
0.0,0.26402988535194005
0.0,0.05151583320256123
0.0,0.058337099701411106
0.0,0.24657006239057055
0.0,0.38173475941484153
0.0,0.4552218377170549
1.0,0.5468648618180064
0.0,0.35852065857043763
0.0,0.20866947924945997
0.0,0.4753688381828836
0.0,0.48542096694664416
1.0,0.6577937096208369
1.0,0.6009391734011491
0.0,0.029207064994346336
0.0,0.2807993235581486
0.0,0.4763731498506218
0.0,0.036968888049165476
1.0,0.5340542630009816
0.0,0.4503443019511357
0.0,0.014744853095394202
0.0,0.3547092927190571
0.0,0.08940472495388396
1.0,0.5182311999857424
1.0,0.5982711799541643
1.0,0.521233459671738
0.0,0.1046663150256411
1.0,0.677036305016233
0.0,0.003745196414035297
0.0,0.024861763357125775
1.0,0.9701146443994112
1.0,0.6334091809750696
1.0,0.5202397248498308
0.0,0.1715126711575281
0.0,0.026122594781399444
0.0,0.15923492689049978
0.0,0.007085911739623483
0.0,0.2927713094739515
1.0,0.5188962064244764
0.0,0.18135995421567436
1.0,0.9663127203881214
0.0,0.05096857965405856
0.0,0.15059305324947467
0.0,0.44450902133701004
1.0,0.5455712492945703
1.0,0.5485575279064407
0.0,0.17097039098322267
0.0,0.44076907158324524
0.0,0.2739543860277516
0.0,0.46754100794040615
0.0,0.2590386451357684
1.0,0.5393020984324324
0.0,0.15778658681718533
0.0,0.17384961581928723
0.0,0.4645888072317747
0.0,0.008914337354860667
0.0,0.00464545121236169
0.0,0.1448938862124663
1.0,0.8765101198189795
0.0,0.20493519428735038
1.0,0.5809182228566941
0.0,0.06584761739489964
0.0,0.15310516029792215
0.0,0.4986224445212403
0.0,0.08848699329658788
1.0,0.5112324522947578
1.0,0.6263946689653958
0.0,0.40123142132172696
0.0,0.01850919332173478
1.0,0.5143045281485276
0.0,0.24171330468232732
0.0,0.2271943135778178
1.0,0.6238944659425301
1.0,0.9576847326976513
0.0,0.4401268292863908
1.0,0.5941162919928392
1.0,0.5672223692739427
0.0,0.01998317879993073
1.0,0.9674262428889249
0.0,0.030695965856637437
1.0,0.6729032743594537
0.0,0.018346953653159023
0.0,0.49682099747195435
0.0,0.0376713296724782
0.0,0.007693104397850794
1.0,0.5215444249780404
0.0,0.022978890204164937
0.0,0.013683219650824243
1.0,0.5167070529847342
0.0,0.16275542753174813
0.0,0.005244645303521491
0.0,0.22967958489955473
0.0,0.10646197590227512
0.0,0.0068443850387197875
0.0,0.25176615736030805
0.0,0.4403576379138442
0.0,0.3955426033676505
0.0,0.07396089872404893
1.0,0.540105393186409
1.0,0.8714647650892496
0.0,0.03186160582748452
0.0,0.36290251395510226
0.0,0.0024832571616338122
0.0,0.42316218561723284
1.0,0.6221136716487811
0.0,0.009423739900509308
1.0,0.5947837635522414
0.0,0.1547087557852557
0.0,0.012297171347338558
1.0,0.9629455133705189
0.0,0.047781125296486246
0.0,0.013478110236851413
1.0,0.8927642691580293
0.0,0.10710409735829703
1.0,0.5453165143293941
0.0,0.05391386254315272
0.0,0.41681070510914237
0.0,0.3085064411911773
1.0,0.5687574256434421
0.0,0.2701919033550519
0.0,0.3808716322028521
0.0,0.4591635373555234
0.0,0.04132506006257039
0.0,0.006643592648149669
0.0,0.17747590098622798
0.0,0.06602628785869526
0.0,0.3253799209195848
0.0,0.01936172129620546
1.0,0.6626169360517785
0.0,0.47587044780391186
0.0,0.0034171968162094433
0.0,0.005121948544933424
0.0,0.3350876454965432
0.0,0.0248468845991379
0.0,0.004224280248359229
0.0,0.14387374723196547
0.0,0.20265365615539355
0.0,0.15506144256795107
0.0,0.12405677541350109
0.0,0.1561365721980338
0.0,0.46247632953175655
0.0,0.46675722752849075
0.0,0.016177599070112757
0.0,0.4949235733237022
0.0,0.22764059661973077
1.0,0.8930099979097321
1.0,0.5734348246018608
0.0,0.02061165471930669
0.0,0.012778915480688186
0.0,0.0021908407499209898
0.0,0.012144025434398525
0.0,0.008507720601035757
1.0,0.5739783008464971
1.0,0.5990516705679144
1.0,0.8399258625953819
1.0,0.5890283628357778
0.0,0.4908998736158828
0.0,0.13350107373019818
0.0,0.3261942872523465
0.0,0.006740057224011427
0.0,0.02845854663310936
0.0,0.4182782183953527
0.0,0.28189977116676695
0.0,0.30252332262824166
0.0,0.15714812966069724
1.0,0.5079827253732411
0.0,0.499612403151663
0.0,0.008786396247900265
0.0,0.46603887793193627
0.0,0.48598378287284666
0.0,0.18291557716481602
0.0,0.29891037640537654
1.0,0.9707908328742865
0.0,0.16293106909721755
0.0,0.03702406648086666
0.0,0.024665650082911033
0.0,0.2743098337243194
0.0,0.02930779448193217
0.0,0.3365234447211782
0.0,0.18593085752016178
1.0,0.5148304342970613
0.0,0.4792593244786697
0.0,0.2666023334267277
0.0,0.16999186522673015
0.0,0.45566295559078906
0.0,0.10546717157634741
1.0,0.5794718654413304
0.0,0.11850489783770955
0.0,0.012247402053461044
0.0,0.26914949403373734
1.0,0.5804545178105882
0.0,0.04479404908848382
0.0,0.006699816436807482
1.0,0.5436270856243783
1.0,0.5405266089018644
0.0,0.028965707034893075
0.0,0.1616553110820665
1.0,0.604322952766788
0.0,0.06640234388196083
0.0,0.008601822731157277
0.0,0.3661004586079626
1.0,0.5571293999432103
0.0,0.0046293040180147675
0.0,0.47891608627872023
0.0,0.02742194611567445
0.0,0.1522789304192617
0.0,0.0639712865105702
0.0,0.49250052583237114
1.0,0.7485869291514863
0.0,0.1791910430651209
0.0,0.18793388856165763
1.0,0.5198774436139187
1.0,0.5648955836260298
0.0,0.01249972440256108
0.0,0.3753569693776801
1.0,0.9216662373505756
0.0,0.11043793377975987
0.0,0.384005410438523
0.0,0.1132262551742501
0.0,0.47511801245084356
1.0,0.5168338357138034
0.0,0.3596740998214684
0.0,0.19178341497215864
1.0,0.500009980499946
0.0,0.20027344026790422
0.0,0.26574879379689037
0.0,0.023252293842005677
1.0,0.5250943298951554
0.0,0.36150900539827246
1.0,0.6261409227958487
0.0,0.1706233912008
0.0,0.028244589604237345
0.0,0.4518785631569388
0.0,0.006193867584533869
1.0,0.5329179389056001
1.0,0.5197703991780344
0.0,0.004972881256451896
0.0,0.05690916112563804
1.0,0.5553870300271974
0.0,0.019711413368755593
0.0,0.0869955751443919
0.0,0.4444394981713139
0.0,0.008160481390001634
0.0,0.4868021544193672
1.0,0.5320403692342497
1.0,0.547539637262849
1.0,0.5768538577176263
0.0,0.02198741598649372
1.0,0.5502696893531258
0.0,0.005894340625037241
0.0,0.03582954643765399
0.0,0.002888909761175955
0.0,0.24516199818957385
1.0,0.967041579212083
0.0,0.03050912207376963
1.0,0.6070374450747604
0.0,0.17814021767346055
0.0,0.004793171999357295
1.0,0.5487155183715211
0.0,0.18001457184423214
0.0,0.3098849579717838
0.0,0.10789976798866169
0.0,0.158364229236572
0.0,0.03836415633398088
0.0,0.02010202324235676
1.0,0.5725263807515745
1.0,0.5428242088237085
0.0,0.0027012032345429897
0.0,0.04013182837186482
0.0,0.14882740948462564
0.0,0.005493906072122939
0.0,0.39415191930306814
0.0,0.464406329898826
0.0,0.18081586451489326
0.0,0.04398222894787799
1.0,0.599819346881881
0.0,0.09944671337298795
0.0,0.4626767842268547
1.0,0.5174549205831876
0.0,0.055060919981751125
1.0,0.5549796522380271
0.0,0.4396441521632079
1.0,0.5120903652157144
0.0,0.4612612240587567
0.0,0.4397721665816685
0.0,0.4651461387243999
0.0,0.00975974473285204
1.0,0.5649426394299512
1.0,0.5590925022826632
0.0,0.4116663802167325
0.0,0.0048748782958637745
0.0,0.4946583535522694
0.0,0.2737795883311214
0.0,0.4537549498838841
1.0,0.515848758611051
0.0,0.3495838798865866
1.0,0.5904417718635001
0.0,0.010814292077793183
0.0,0.4253695724654428
0.0,0.4641842940818973
0.0,0.4799477030820582
0.0,0.31550469902453804
0.0,0.011975137644513871
0.0,0.4323307298089363
1.0,0.5088223498675569
0.0,0.1270871472107219
1.0,0.5661509875627947
0.0,0.1889893372279171
0.0,0.2518460704530254
0.0,0.004088066705009474
0.0,0.060325747003394534
0.0,0.37977291067534164
0.0,0.4993177594616561
1.0,0.6598640386620234
0.0,0.016290544927856282
0.0,0.021622841600913077
0.0,0.41632928340918807
1.0,0.5351373594851011
0.0,0.3103884523070339
0.0,0.1585416375156778
0.0,0.4292310587257265
1.0,0.567737824794555
0.0,0.48003308670256967
0.0,0.17820568464515002
0.0,0.3780931371097559
0.0,0.031204971883681914
1.0,0.6066103131188649
0.0,0.16084589542913072
1.0,0.6062553864419494
0.0,0.01884600254126961
0.0,0.2479642295410583
0.0,0.40379292794324284
1.0,0.8559703980926235
0.0,0.16164719221618243
0.0,0.1997104231347395
0.0,0.4719128766033201
1.0,0.5435366969792149
0.0,0.04400207404388425
0.0,0.08997873089270503
0.0,0.30359967651963043
0.0,0.31476232345275007
0.0,0.42308339262085
0.0,0.33664840044989286
0.0,0.011913339030098348
0.0,0.06552845893458335
0.0,0.005578862256477231
1.0,0.973554854820758
0.0,0.2489918981086998
0.0,0.4420518026845065
1.0,0.81263207447086
0.0,0.011997637090949895
0.0,0.17674955423084887
0.0,0.3584084459116542
0.0,0.029940954938588633
0.0,0.3154297317231016
1.0,0.5694447596276682
0.0,0.43916813749018446
0.0,0.40040721730071155
0.0,0.07821570037057725
1.0,0.5151240153468968
0.0,0.23916333064697018
0.0,0.4915170489327487
0.0,0.47747011178348886
0.0,0.4428233767500961
0.0,0.45234290904334185
0.0,0.16378754152676517
0.0,0.1982072629254722
0.0,0.022818184676454592
1.0,0.9693016259320102
0.0,0.008505098391764736
1.0,0.5961306198426745
0.0,0.027886719505120915
0.0,0.4303488200739215
0.0,0.13158151158810225
0.0,0.40400199861981523
0.0,0.023675272201832225
0.0,0.1809699849391309
0.0,0.47393550422575165
1.0,0.6722991617854833
0.0,0.09392603489885681
0.0,0.08871025411224803
0.0,0.4491556728372336
0.0,0.019119851078761338
0.0,0.032092937947598994
0.0,0.11560781865481218
0.0,0.19521352200154204
1.0,0.5088152657616132
0.0,0.2309849025794556
0.0,0.014179846464168007
0.0,0.006852131131625913
0.0,0.26718270512647485
0.0,0.41229158153306095
0.0,0.1897466300120679
0.0,0.02229799336504907
0.0,0.12242620919658288
1.0,0.5187037860909828
0.0,0.031862921726678615
0.0,0.021811507618913307
0.0,0.0647735870186476
1.0,0.5769373234877267
1.0,0.5196757282859252
0.0,0.49955828069049424
0.0,0.02085398655115164
0.0,0.47370632057541084
1.0,0.5683450457296805
0.0,0.36883137390748716
1.0,0.9659425616677252
0.0,0.017975125240602553
0.0,0.061535328449455244
0.0,0.005016218624128229
0.0,0.016241620553751362
1.0,0.5911121544086249
0.0,0.02347327023669195
0.0,0.49541864799802
0.0,0.003218500053502536
0.0,0.11084615751287619
1.0,0.8949635668108983
0.0,0.01619164581372381
0.0,0.32194276675153244
0.0,0.03121177031039799
1.0,0.5262183753246032
0.0,0.09541564868497482
0.0,0.0045114043196722966
0.0,0.14619354819704458
1.0,0.6285629883278621
0.0,0.017468106002631267
0.0,0.4398696615566345
1.0,0.6222444379220338
0.0,0.007141966484305521
0.0,0.46181659140463466
0.0,0.006310091229075861
0.0,0.004668314171943883
0.0,0.003343917294089217
0.0,0.4624883303858706
0.0,0.017470140773645077
1.0,0.555250943741102
0.0,0.1069504641693138
0.0,0.3548895293116893
0.0,0.16041614278548044
0.0,0.4909629793047843
0.0,0.2695182803211377
0.0,0.38262473554756105
0.0,0.4883995827656485
0.0,0.004365698957761463
1.0,0.5608257174779737
1.0,0.60431569618163
0.0,0.056851049338545956
0.0,0.012686297534102768
1.0,0.5401144201300669
0.0,0.0033809068134699094
0.0,0.009926644442848723
0.0,0.019480743191991553
0.0,0.031750375150407566
1.0,0.6487434847719977
1.0,0.7164225177454985
0.0,0.007349303992987698
0.0,0.37651002957916596
1.0,0.6694350731465445
0.0,0.2033534241100676
1.0,0.5021785969097945
0.0,0.443068460395419
0.0,0.48671617111529103
0.0,0.2086482300304262
0.0,0.0046712175012573595
0.0,0.2539462281057044
1.0,0.5141389067776048
1.0,0.5627689471199733
